2590,2003,46,2,1,2,1,1,1,114
2591,2009,43,2,1,1,2,2,2,126
2592,2003,35,2,1,3,1,1,1,117
2593,2009,58,2,1,2,1,1,1,110
2594,2009,69,2,1,2,1,1,1,81
2595,2006,68,4,1,2,2,1,1,88
2596,2004,52,2,1,3,2,2,1,127
2597,2005,46,1,2,4,2,1,1,105
2598,2007,39,1,1,4,2,2,1,108
2599,2009,66,2,1,4,1,1,2,110
2600,2005,30,2,1,5,1,2,1,117
2601,2006,30,4,1,3,1,2,1,108
2602,2005,43,2,1,2,1,2,2,72
2603,2008,49,2,1,5,1,2,1,161
2604,2005,54,2,1,5,2,2,1,148
2605,2008,48,4,1,5,2,2,1,143
2606,2008,37,5,2,3,2,2,2,97
2607,2007,46,2,1,4,2,1,1,142
2608,2007,53,2,1,2,1,2,2,148
2609,2009,31,1,1,4,1,2,1,110
2610,2006,18,1,1,3,2,2,2,59
2611,2003,49,2,1,4,2,2,1,153
2612,2006,39,2,1,2,1,2,2,81
2613,2003,40,2,1,2,2,1,2,44
2614,2008,37,2,1,2,2,2,1,96
2615,2006,24,2,1,2,1,2,1,102
2616,2007,35,2,1,4,1,2,1,131
2617,2007,27,1,1,2,1,2,2,83
2618,2003,44,1,3,5,2,2,1,131
2619,2008,46,2,1,4,1,2,2,89
2620,2005,40,2,1,3,2,1,2,85
2621,2007,39,2,1,5,2,2,1,166
2622,2008,42,1,1,1,1,1,1,101
2623,2003,37,2,1,2,1,2,1,100
2624,2008,58,2,1,3,2,2,1,123
2625,2005,40,2,3,5,1,2,1,164
2626,2003,27,2,1,2,2,1,1,85
2627,2003,31,2,1,3,2,2,1,75
2628,2008,44,2,1,2,1,2,2,65
2629,2003,38,4,1,2,1,2,1,93
2630,2004,34,2,1,4,2,2,2,138
2631,2005,41,2,1,2,2,2,1,135
2632,2007,20,1,1,1,1,2,2,72
2633,2008,28,1,1,4,2,2,1,179
2634,2009,55,2,1,4,2,2,1,99
2635,2008,38,2,1,4,2,1,2,115
2636,2005,33,1,2,2,1,1,2,74
2637,2009,43,1,1,2,1,1,1,37
2638,2006,50,2,3,4,2,2,1,123
2639,2008,55,2,1,4,2,2,1,88
2640,2005,24,1,2,3,2,2,2,74
2641,2008,41,2,1,4,2,2,1,177
2642,2009,37,4,1,4,2,1,2,119
2643,2005,42,2,1,3,2,1,1,135
2644,2004,25,1,1,4,2,2,1,90
2645,2005,45,2,1,5,2,2,1,148
2646,2009,40,2,1,1,1,2,1,81
2647,2004,43,2,1,5,2,2,1,131
2648,2006,50,2,1,3,1,2,1,177
2649,2003,42,1,1,2,2,1,1,83
2650,2003,38,2,1,2,1,1,1,132
2651,2006,44,4,1,1,1,2,1,83
2652,2007,19,1,1,3,1,1,2,41
2653,2004,44,1,1,3,2,2,1,117
2654,2003,26,1,1,1,1,2,1,74
2655,2005,54,2,1,2,1,1,1,87
2656,2006,32,2,1,4,1,2,1,100
2657,2008,49,2,1,4,2,2,1,142
2658,2005,35,2,1,1,1,2,2,71
2659,2007,34,2,1,1,2,2,2,72
2660,2003,23,1,1,1,1,2,2,55
2661,2008,60,2,3,3,2,1,1,127
2662,2006,54,2,1,5,2,1,1,74
2663,2003,31,2,2,3,2,2,2,140
2664,2006,47,2,1,4,2,2,2,161
2665,2003,48,4,1,2,1,1,2,24
2666,2005,48,2,1,4,2,1,1,115
2667,2004,35,2,1,2,2,1,2,114
2668,2006,55,2,1,5,2,2,1,127
2669,2004,35,2,1,5,2,2,1,138
2670,2009,37,2,3,4,2,2,1,177
2671,2003,27,1,2,2,2,2,2,23
2672,2007,64,2,1,2,2,2,1,90
2673,2003,52,4,1,2,1,1,1,74
2674,2007,47,5,2,1,2,2,2,83
2675,2003,26,1,1,2,1,2,2,57
2676,2005,41,2,1,1,1,2,2,129
2677,2009,22,1,1,2,1,2,1,75
2678,2004,76,2,1,3,1,1,2,74
2679,2006,46,2,1,2,1,1,1,108
2680,2006,39,2,2,3,1,1,1,123
2681,2006,39,2,1,5,1,2,1,278
2682,2004,23,1,1,3,1,1,1,74
2683,2006,49,2,1,3,1,2,1,124
2684,2009,44,2,1,1,1,1,2,88
2685,2006,20,1,1,2,1,2,2,70
2686,2005,43,2,1,5,2,2,1,278
2687,2006,42,2,1,4,2,2,1,148
2688,2009,46,2,1,4,2,2,1,114
2689,2009,33,1,1,4,2,2,1,100
2690,2003,62,2,1,5,2,2,1,268
2691,2006,38,2,1,3,2,1,1,131
2692,2005,43,2,1,4,1,2,2,110
2693,2005,46,4,1,4,2,2,1,278
2694,2006,18,1,1,2,1,2,2,74
2695,2009,63,2,1,5,2,1,2,268
2696,2006,43,1,2,5,1,2,1,120
2697,2009,44,2,1,4,2,2,1,142
2698,2008,53,1,2,3,2,1,1,128
2699,2008,58,1,1,1,2,1,1,90
2700,2003,23,1,1,4,1,2,2,77
2701,2004,50,2,1,4,2,2,1,127
2702,2004,35,1,1,5,2,2,1,119
2703,2006,38,2,1,5,2,1,1,201
2704,2004,36,2,1,2,1,1,1,88
2705,2005,32,2,1,5,2,2,1,148
2706,2003,56,2,1,5,2,2,1,268
2707,2005,41,2,1,3,2,2,2,88
2708,2004,40,1,1,2,1,1,2,100
2709,2004,26,1,1,4,1,2,2,83
2710,2006,26,2,1,2,2,2,1,131
2711,2008,47,4,1,4,2,2,1,109
2712,2007,25,1,2,4,2,2,2,55
2713,2006,58,2,2,3,2,1,2,310
2714,2008,57,2,1,2,2,2,2,83
2715,2003,30,1,1,1,2,2,2,60
2716,2007,44,2,1,4,2,2,1,166
2717,2009,29,2,1,2,1,2,2,80
2718,2007,51,2,1,4,1,1,2,119
2719,2006,37,2,1,1,1,2,2,93
2720,2004,67,2,3,5,2,1,1,161
2721,2009,34,2,1,1,1,2,2,70
2722,2003,50,2,1,5,2,2,1,121
2723,2005,38,2,1,2,1,2,1,161
2724,2008,55,2,1,4,2,2,1,172
2725,2003,27,1,1,3,1,1,1,121
2726,2007,39,2,1,3,1,2,1,135
2727,2007,54,2,1,3,1,1,1,148
2728,2008,55,4,1,5,2,1,1,129
2729,2003,49,2,2,3,2,1,2,135
2730,2003,42,2,1,1,1,1,2,57
2731,2005,39,2,1,4,1,2,2,88
2732,2003,32,1,1,2,1,2,1,68
2733,2005,39,2,1,3,1,2,1,129
2734,2003,50,2,1,5,2,2,1,135
2735,2004,47,2,1,2,1,2,2,94
2736,2003,40,1,1,3,1,2,2,88
2737,2006,51,1,1,3,2,2,1,119
2738,2009,28,2,3,3,1,2,2,69
2739,2007,53,4,1,3,1,2,1,94
2740,2005,54,2,1,3,2,2,1,119
2741,2009,51,2,1,4,2,2,1,92
2742,2008,33,2,1,5,1,2,2,135
2743,2008,55,2,1,4,1,2,2,127
2744,2003,44,2,1,5,1,2,1,101
2745,2009,30,2,1,3,1,2,1,106
2746,2005,40,2,3,5,2,1,1,88
2747,2007,26,2,1,2,1,1,2,100
2748,2006,49,2,3,4,2,1,1,113
2749,2004,43,2,1,5,1,2,1,164
2750,2004,43,1,2,3,1,2,1,83
2751,2008,44,2,1,2,1,2,1,80
2752,2006,32,1,1,4,1,2,2,50
2753,2009,34,2,3,5,2,2,1,153
2754,2009,36,2,3,4,2,1,1,148
2755,2006,51,2,1,1,1,2,1,101
2756,2007,42,2,1,3,2,1,2,96
2757,2003,60,2,1,5,1,1,1,119
2758,2004,36,2,1,2,1,1,2,77
2759,2006,47,2,1,3,1,2,1,119
2760,2004,60,2,1,3,2,1,1,138
2761,2003,22,1,1,2,1,2,2,55
2762,2005,41,1,2,2,1,2,2,65
2763,2003,56,4,1,4,1,2,2,110
2764,2003,44,2,1,2,1,2,1,74
2765,2005,49,2,1,4,1,2,1,106
2766,2006,45,2,1,4,2,2,1,116
2767,2003,25,1,1,3,1,2,2,94
2768,2007,52,2,1,3,1,1,1,119
2769,2003,30,2,1,5,2,2,1,148
2770,2009,29,2,1,2,1,2,2,105
2771,2007,23,2,1,4,2,2,1,80
2772,2007,48,4,1,2,2,2,1,109
2773,2009,44,2,1,2,2,2,2,110
2774,2003,62,2,1,4,1,2,1,127
2775,2006,33,2,1,5,1,2,1,152
2776,2008,51,2,1,2,2,1,1,106
2777,2006,36,2,1,5,2,2,2,201
2778,2005,23,2,1,2,1,1,2,59
2779,2003,51,4,1,2,1,2,1,69
2780,2008,47,2,1,4,1,2,1,177
2781,2003,34,1,1,2,2,1,1,104
2782,2004,34,2,1,2,2,2,1,83
2783,2009,43,2,1,5,2,1,1,201
2784,2006,43,5,1,3,2,2,1,102
2785,2009,40,1,1,4,1,1,1,164
2786,2005,59,2,1,2,2,1,2,105
2787,2008,53,2,1,2,1,2,2,110
2788,2004,32,2,1,2,2,2,1,105
2789,2008,48,2,1,2,1,2,1,108
2790,2008,37,1,1,5,2,2,2,182
2791,2006,20,1,2,3,2,2,2,75
2792,2004,32,2,1,2,2,2,2,61
2793,2004,40,1,1,2,1,2,1,85
2794,2004,48,2,1,3,2,1,1,124
2795,2005,43,2,1,4,2,1,1,177
2796,2009,56,2,3,5,2,2,1,119
2797,2003,55,2,1,5,2,2,2,268
2798,2008,38,1,1,2,1,1,1,89
2799,2006,52,2,1,2,1,1,1,93
2800,2003,40,2,1,5,2,1,2,127
2801,2005,29,2,1,5,2,2,1,115
2802,2007,45,2,1,4,2,2,1,131
2803,2003,39,2,3,1,1,1,2,69
2804,2005,50,2,1,4,1,2,1,182
2805,2003,50,2,1,5,2,2,1,144
2806,2004,57,2,3,5,2,2,1,135
2807,2003,30,2,1,2,1,1,2,63
2808,2005,56,4,2,3,2,2,1,75
2809,2008,43,2,3,5,2,2,1,177
2810,2004,43,2,1,4,2,2,1,105
2811,2005,67,2,2,3,2,1,1,123
2812,2005,50,2,1,2,2,2,1,112
2813,2005,49,2,1,3,2,2,1,112
2814,2004,50,2,1,2,1,1,1,88
2815,2004,59,2,2,4,2,2,1,144
2816,2007,51,2,1,3,1,2,1,117
2817,2005,39,2,1,2,1,2,1,78
2818,2009,54,2,2,3,1,1,1,100
2819,2004,55,2,1,3,2,2,1,123
2820,2005,45,2,1,3,1,2,2,127
2821,2003,54,2,1,3,2,2,1,139
2822,2008,23,1,1,2,1,2,1,127
2823,2003,74,3,2,4,2,1,2,70
2824,2005,52,2,1,2,1,2,2,110
2825,2005,25,1,1,2,1,2,2,71
2826,2008,45,1,1,1,1,2,2,70
2827,2004,37,2,1,3,2,2,1,177
2828,2005,55,2,1,3,1,2,1,114
2829,2004,25,1,1,1,1,2,1,83
2830,2008,66,2,1,4,1,2,1,148
2831,2007,47,1,2,4,2,2,1,161
2832,2005,36,2,2,4,1,2,1,127
2833,2004,63,2,1,2,2,1,1,135
2834,2003,44,2,1,4,1,2,1,161
2835,2009,37,2,1,5,2,2,1,268
2836,2006,32,1,1,4,1,2,1,105
2837,2004,43,2,1,3,2,2,1,135
2838,2009,37,2,1,4,2,2,1,123
2839,2009,26,1,1,2,1,2,2,67
2840,2004,39,2,1,3,2,2,1,92
2841,2008,45,2,1,5,2,2,1,161
2842,2009,40,1,2,4,1,2,1,137
2843,2006,51,2,1,5,2,2,1,153
2844,2009,52,2,2,2,1,2,2,61
2845,2007,43,2,1,2,1,2,1,65
2846,2005,52,2,1,4,1,2,1,114
2847,2005,50,1,1,5,2,2,1,182
2848,2005,54,2,1,4,2,2,2,114
2849,2004,28,2,1,2,1,2,1,97
2850,2003,28,2,1,2,1,2,1,137
2851,2005,26,1,3,4,2,1,2,97
2852,2009,45,4,1,2,1,2,1,81
2853,2003,34,4,1,2,2,2,2,74
2854,2006,73,2,2,2,2,1,1,119
2855,2009,31,1,1,2,1,1,1,114
2856,2005,29,1,1,3,1,2,1,90
2857,2008,40,2,1,5,2,2,1,161
2858,2003,38,2,1,5,2,2,1,180
2859,2004,42,2,1,3,1,2,1,148
2860,2007,50,2,1,2,2,2,1,88
2861,2008,51,2,1,2,1,2,1,59
2862,2009,40,5,1,2,2,2,1,107
2863,2008,25,1,1,4,2,2,2,50
2864,2009,47,4,1,4,1,2,1,144
2865,2009,27,2,1,3,2,2,1,81
2866,2003,53,4,1,4,1,1,2,82
2867,2004,67,2,2,1,2,2,1,88
2868,2008,40,2,3,4,2,1,1,131
2869,2003,44,2,2,4,1,2,1,88
2870,2004,33,1,1,1,1,2,2,81
2871,2004,29,1,1,3,1,2,1,89
2872,2003,32,1,1,5,2,2,1,114
2873,2009,27,1,1,2,2,2,1,105
2874,2003,40,2,1,2,2,2,1,113
2875,2008,36,4,1,2,2,2,2,57
2876,2003,48,1,2,2,2,2,1,88
2877,2004,56,2,1,3,2,2,1,119
2878,2004,24,2,1,1,1,2,2,127
2879,2006,53,2,3,5,1,2,1,135
2880,2008,34,2,1,2,1,2,2,108
2881,2007,61,2,1,3,2,2,2,282
2882,2004,38,2,1,2,1,2,2,48
2883,2007,55,3,1,4,1,1,1,127
2884,2005,70,2,1,4,2,1,2,50
2885,2003,24,1,1,2,1,1,1,81
2886,2006,22,5,1,1,1,2,2,75
2887,2007,38,4,2,4,2,2,1,105
2888,2004,29,2,1,3,1,2,2,80
2889,2006,30,2,1,3,2,2,1,131
2890,2007,38,2,1,5,2,2,1,172
2891,2007,49,5,1,3,2,2,1,97
2892,2009,71,2,1,2,1,2,1,99
2893,2005,32,2,1,2,1,2,2,84
2894,2003,40,2,3,5,2,2,1,299
2895,2004,32,2,1,2,2,2,1,71
2896,2006,33,1,1,3,2,2,1,83
2897,2003,40,2,1,2,1,2,1,74
2898,2005,25,1,2,2,2,2,1,77
2899,2003,36,5,2,3,2,1,2,92
2900,2003,46,2,1,2,1,1,2,142
2901,2009,59,2,1,5,2,2,2,94
2902,2003,49,1,1,5,1,1,2,143
2903,2005,41,2,1,3,1,2,1,92
2904,2007,42,2,3,5,2,2,1,131
2905,2009,59,2,2,3,2,2,2,88
2906,2004,27,1,1,1,1,1,2,76
2907,2006,30,2,1,2,1,2,2,72
2908,2005,54,2,2,2,2,2,1,88
2909,2005,31,1,1,5,2,2,1,81
2910,2007,34,2,1,5,2,2,1,164
2911,2007,47,2,1,2,1,2,1,108
2912,2003,40,2,1,5,2,2,1,133
2913,2007,29,1,1,2,1,2,2,74
2914,2003,58,2,1,1,1,1,1,88
2915,2006,41,2,1,2,1,2,1,119
2916,2004,56,2,1,2,2,1,1,102
2917,2008,52,2,1,2,1,1,1,137
2918,2003,53,2,1,3,1,1,1,119
2919,2003,37,4,1,2,2,1,1,65
2920,2009,30,1,2,3,1,2,2,94
2921,2004,35,2,1,2,2,2,1,138
2922,2006,40,2,1,4,1,1,1,119
2923,2007,54,2,3,2,1,1,2,80
2924,2007,22,1,3,4,2,1,1,63
2925,2005,37,2,1,5,2,2,1,135
2926,2005,39,2,1,2,1,2,2,296
2927,2009,62,2,1,2,2,1,1,110
2928,2007,47,2,1,3,2,1,1,105
2929,2003,51,2,1,5,1,2,1,148
2930,2006,47,4,1,2,1,2,1,100
2931,2003,28,1,1,4,1,2,1,119
2932,2005,65,2,1,2,1,1,1,96
2933,2005,42,2,1,2,2,2,1,114
2934,2007,58,2,1,2,1,1,1,105
2935,2007,32,2,1,3,2,2,1,102
2936,2003,34,2,1,5,2,2,1,146
2937,2007,49,2,1,2,2,2,2,80
2938,2008,39,2,1,5,2,2,1,145
2939,2008,44,2,1,4,1,1,1,76
2940,2009,38,1,1,3,1,2,2,84
2941,2008,48,2,1,5,2,2,1,115
2942,2006,47,2,1,2,1,2,1,106
2943,2009,40,2,4,1,1,2,2,72
2944,2005,27,5,1,1,1,2,1,80
2945,2004,42,2,1,4,2,2,1,104
2946,2004,30,4,1,2,1,2,1,89
2947,2007,31,2,1,5,2,2,1,100
2948,2007,29,2,1,4,2,2,1,113
2949,2006,53,4,1,5,1,2,1,138
2950,2009,37,2,1,1,1,2,2,69
2951,2007,48,2,1,3,2,2,2,109
2952,2009,56,4,1,5,2,2,1,148
2953,2003,44,2,1,3,1,2,1,100
2954,2004,63,2,1,4,2,2,1,118
2955,2003,25,2,1,4,1,2,1,65
2956,2003,31,2,1,4,2,1,2,94
2957,2003,51,2,1,2,1,1,1,99
2958,2007,25,1,1,2,1,2,1,88
2959,2007,50,2,1,3,2,2,1,100
2960,2006,34,2,1,2,1,1,2,109
2961,2004,20,1,1,3,1,2,1,83
2962,2007,30,1,1,2,2,2,1,89
2963,2009,40,2,1,3,1,1,1,97
2964,2006,34,2,1,2,1,1,2,57
2965,2004,57,2,1,2,2,1,1,65
2966,2007,42,2,2,2,2,1,1,89
2967,2003,30,1,1,3,1,2,2,84
2968,2003,37,1,1,3,1,2,1,94
2969,2008,50,2,2,2,1,1,1,85
2970,2009,26,1,1,3,1,2,1,78
2971,2007,59,2,3,2,2,2,1,160
2972,2003,29,1,4,3,1,1,1,133
2973,2009,22,1,1,2,2,2,2,88
2974,2005,54,2,1,2,1,2,1,158
2975,2003,46,2,2,2,1,2,1,119
2976,2008,51,2,1,2,2,2,1,101
2977,2006,35,1,1,3,1,2,2,59
2978,2007,49,2,1,2,2,1,2,85
2979,2003,53,2,1,2,1,2,1,88
2980,2009,61,2,1,3,1,1,1,161
2981,2007,40,2,2,1,2,2,2,70
2982,2003,52,2,1,1,2,1,2,48
2983,2005,40,2,1,4,1,2,1,131
2984,2003,56,2,1,1,2,2,1,85
2985,2008,39,2,1,2,2,2,2,100
2986,2007,30,2,1,2,1,2,1,94
2987,2003,58,2,1,3,1,2,1,131
2988,2007,33,2,3,5,2,2,1,168
2989,2007,51,2,1,5,2,2,1,126
2990,2008,32,1,1,4,2,2,1,148
2991,2009,50,2,2,2,1,2,2,132
2992,2003,26,1,2,3,1,2,2,119
2993,2007,35,2,1,1,1,1,2,110
2994,2006,31,2,1,2,2,2,1,103
2995,2009,31,2,1,4,2,2,1,133
2996,2008,44,2,1,3,1,2,1,155
2997,2007,30,2,1,2,1,2,2,100
2998,2005,27,2,2,1,1,1,2,66
2999,2005,27,1,1,3,1,2,1,88
3000,2009,55,5,1,2,1,1,1,90
